,t,x,y
553,5.53,-1.1579522345152746,-0.12461028558032192
554,5.54,-1.1609944661399674,-0.12284430087654656
555,5.55,-1.161001890451248,-0.12289710048990457
556,5.5600000000000005,-1.156456284089373,-0.1218118275179188
557,5.57,-1.1570199962419645,-0.11993066106857207
558,5.58,-1.1561262958843512,-0.11886393659147554
559,5.59,-1.1512812869154188,-0.11752543041252517
560,5.6000000000000005,-1.1578196692339988,-0.11659197574763012
561,5.61,-1.1515385703018852,-0.11413089462027651
562,5.62,-1.1500341153002858,-0.11402193281776014
563,5.63,-1.150616339593624,-0.11310753140112012
564,5.64,-1.1538049029719182,-0.11175678704681453
565,5.65,-1.1514902673571417,-0.10980435800720066
566,5.66,-1.1526816597941725,-0.10970475264160603
567,5.67,-1.1445938980111572,-0.1077137145928426
568,5.68,-1.1426564161676356,-0.1067223607924342
569,5.69,-1.1491654404119787,-0.10624427204170828
570,5.7,-1.1439654900536491,-0.10530828498544374
571,5.71,-1.142481963625736,-0.10363882010546847
572,5.72,-1.1419392712105718,-0.102157423149421
573,5.73,-1.1371202544576662,-0.1012989740757395
574,5.74,-1.1348157685133227,-0.10047561803320472
575,5.75,-1.133270194907886,-0.09843828910240894
576,5.76,-1.1355439033764538,-0.09776055591365866
577,5.7700000000000005,-1.1337287490337589,-0.09789490079850191
578,5.78,-1.133350057524978,-0.09560681537202377
579,5.79,-1.1288252979120268,-0.09497615039656218
580,5.8,-1.130985714903453,-0.09293264835953313
581,5.8100000000000005,-1.1354536790145426,-0.09220861569798186
582,5.82,-1.1290112720684948,-0.0906348242308872
583,5.83,-1.124922357445388,-0.08996444449392776
584,5.84,-1.1216899391057908,-0.08859816736921623
585,5.8500000000000005,-1.126626333920519,-0.08811190358075284
586,5.86,-1.120648431062181,-0.08645276980483076
587,5.87,-1.1233465546435328,-0.08544329642500753
588,5.88,-1.1168395386526981,-0.08423315862592319
589,5.89,-1.121205891129691,-0.08370377167913712
590,5.9,-1.116226829008492,-0.08289132870530956
591,5.91,-1.1170506059079206,-0.08078032604983706
592,5.92,-1.1167662632548043,-0.07976371739740352
593,5.93,-1.1161548430783188,-0.07897389694429603
594,5.94,-1.1123735359510558,-0.07828803560665035
595,5.95,-1.115759314384048,-0.07671708702947543
596,5.96,-1.1124398238193962,-0.07587626406093836
597,5.97,-1.1155805041338978,-0.0742220812798481
598,5.98,-1.1092400287060786,-0.07427388579962735
599,5.99,-1.1058144110567134,-0.07240380649216036
600,6.0,-1.1063140722806015,-0.0708097075325047
601,6.01,-1.1063368490942593,-0.07024044047183045
602,6.0200000000000005,-1.1045823541612954,-0.06862864873923163
603,6.03,-1.1011016906568782,-0.06810348381393844
604,6.04,-1.0952462582740252,-0.0669309625143127
605,6.05,-1.1014681487774276,-0.06519310806349429
606,6.0600000000000005,-1.1004186858175786,-0.06519535515498759
607,6.07,-1.0954456330670639,-0.06380893930001026
608,6.08,-1.095400042559391,-0.06136724577086962
609,6.09,-1.09333807271736,-0.06126772768044663
610,6.1000000000000005,-1.097230853571976,-0.06020176389156985
611,6.11,-1.093137161049925,-0.05862297405390619
612,6.12,-1.0912803071855879,-0.057985386462219936
613,6.13,-1.0920735043762393,-0.05622951816324783
614,6.140000000000001,-1.0905858937383799,-0.055070361993718064
615,6.15,-1.0860944435467341,-0.054907061898433036
616,6.16,-1.0869171133090216,-0.05300326646427839
617,6.17,-1.0851552240806148,-0.052726302192928835
618,6.18,-1.0863923032779301,-0.05180078327287264
619,6.19,-1.082706331570604,-0.050154516165819396
620,6.2,-1.0821370138552024,-0.04901371304351078
621,6.21,-1.0822320547352302,-0.04782511207202118
622,6.22,-1.0861155915095126,-0.046957802506297316
623,6.23,-1.0820742179199472,-0.04545761732697032
624,6.24,-1.07620855292598,-0.044927084923407384
625,6.25,-1.0785925861453245,-0.04448664035014946
626,6.26,-1.0768059143184328,-0.04242370383765154
627,6.2700000000000005,-1.0795208022980878,-0.04170497289763361
628,6.28,-1.0762516505882134,-0.041038706420232
629,6.29,-1.0733393303869283,-0.03961286624901565
630,6.3,-1.071573643271234,-0.03843447606475639
631,6.3100000000000005,-1.0687047560082417,-0.03735753762107162
632,6.32,-1.0668042781198277,-0.036085690177757666
633,6.33,-1.0644811869552566,-0.0352153620320347
634,6.34,-1.065147912445693,-0.03373325440718952
635,6.3500000000000005,-1.0645589755633236,-0.03283105628814011
636,6.36,-1.0623459576426024,-0.031940540404633164
637,6.37,-1.0577507190577486,-0.031516157168604744
638,6.38,-1.0546981591906839,-0.030088389059721193
639,6.390000000000001,-1.0558418158141634,-0.028042722609110244
640,6.4,-1.0547255530874013,-0.027767002008984555
641,6.41,-1.0586595684432791,-0.026285303907853504
642,6.42,-1.0496712083371187,-0.02653651718054486
643,6.43,-1.0536790736102353,-0.024059619330153725
644,6.44,-1.0489910644299458,-0.023823921194930302
645,6.45,-1.0519433101906415,-0.022106461464664617
646,6.46,-1.045801761362927,-0.022409162054850613
647,6.47,-1.0465857230023523,-0.020538916486740017
648,6.48,-1.0448884757195318,-0.019662688308385894
649,6.49,-1.0425083733267166,-0.018420410320764732
650,6.5,-1.0459896215840128,-0.017248286980414754
651,6.51,-1.0448144552648042,-0.016478537138353577
652,6.5200000000000005,-1.036176587254919,-0.01550723389417243
653,6.53,-1.0342984410074691,-0.013748434240760074
654,6.54,-1.0371362114529261,-0.013066388351195581
655,6.55,-1.0342000756569156,-0.01120010768261578
656,6.5600000000000005,-1.0327410496081764,-0.010469507405179102
657,6.57,-1.0311335818023772,-0.010119503756265946
658,6.58,-1.0357872319178076,-0.008472351278910235
659,6.59,-1.0330476138258369,-0.007755361806057492
660,6.6000000000000005,-1.0295698174666832,-0.00651418210863149
661,6.61,-1.028337679890217,-0.005161761020847646
662,6.62,-1.0212400761879366,-0.005346217509307135
663,6.63,-1.0288242060449522,-0.004003934634219071
664,6.640000000000001,-1.0245789027389203,-0.002482623636528023
665,6.65,-1.0252638030688306,-0.001959366671793486
666,6.66,-1.0209496324443987,-0.0007517968482626188
667,6.67,-1.0201489849743366,2.3536702361071944e-05
668,6.68,-1.0213683004248924,0.0012881121258772415
669,6.69,-1.0131177590495415,0.0018935595791117839
670,6.7,-1.0148029282901476,0.003438289100460093
671,6.71,-1.0149866073464682,0.004716532895717473
672,6.72,-1.0171970488401563,0.005233728427452697
673,6.73,-1.010082946191343,0.0061931144937879615
674,6.74,-1.008087949625546,0.007778522531434711
675,6.75,-1.0101317171517992,0.007766687450534543
676,6.76,-1.007709621037789,0.008697572950045458
677,6.7700000000000005,-1.0082511720501304,0.010780120003462639
678,6.78,-1.0094117443345618,0.011262467156753582
679,6.79,-0.9987088114645221,0.013129732007105892
680,6.8,-1.0045798314021919,0.014161796807000603
681,6.8100000000000005,-1.0006499283050074,0.01418775927142795
682,6.82,-1.0017825277810655,0.015248202778667388
683,6.83,-0.9965316383428883,0.016193895128458397
684,6.84,-0.9960112737037364,0.01696488183083555
685,6.8500000000000005,-0.9965459822152472,0.019384830056837
686,6.86,-0.9886004065619782,0.019156779438219383
687,6.87,-0.9910428848117239,0.02025685978038694
688,6.88,-0.9901312007628764,0.021842195776592545
689,6.890000000000001,-0.9851198016515276,0.022061806478109645
690,6.9,-0.9870886432032362,0.024038099506599058
691,6.91,-0.9895375642171531,0.0245239828875846
692,6.92,-0.9781328926669883,0.024736779937235262
693,6.93,-0.9735361497403482,0.026664792877129275
694,6.94,-0.9759323829786124,0.027333648921993546
695,6.95,-0.980538500780709,0.028235975367025927
696,6.96,-0.9751006079485215,0.029535870747688635
697,6.97,-0.9725431366182091,0.03058722360238677
698,6.98,-0.9776877372994979,0.031563509651744856
699,6.99,-0.9715837838731848,0.03180766330619194
700,7.0,-0.9750217854053913,0.03297402450757194
701,7.01,-0.9762567022375925,0.03451751012069468
702,7.0200000000000005,-0.968377084944482,0.0352076870770014
703,7.03,-0.9683279391096384,0.03628531221975551
704,7.04,-0.9713569139254704,0.036845322563351636
705,7.05,-0.9647086266977293,0.03774823684382031
706,7.0600000000000005,-0.9640864193117216,0.03859989869035436
707,7.07,-0.964753918048821,0.04064523667719038
708,7.08,-0.9594755216270617,0.04032054168120502
709,7.09,-0.9581778309898048,0.042337376522632815
710,7.1000000000000005,-0.9532010037233722,0.04341456894512935
711,7.11,-0.958065707670902,0.043457820333413534
712,7.12,-0.9502635899836113,0.04451906362347983
713,7.13,-0.955419394872135,0.04589759222415227
714,7.140000000000001,-0.9527449518001212,0.046799251553012504
715,7.15,-0.9563181542881931,0.04765403035710927
716,7.16,-0.9506030842649932,0.049492534674760794
717,7.17,-0.9483050962824066,0.04934480060078138
718,7.18,-0.9465281606827308,0.05129106502023536
719,7.19,-0.9416028352173492,0.05096843090339795
720,7.2,-0.9338163816671361,0.052134577710856736
721,7.21,-0.9423158094236741,0.053387450021245814
722,7.22,-0.9405936482954064,0.054459073483469754
723,7.23,-0.9415077663548981,0.055086727965356706
724,7.24,-0.9312780215071143,0.05534989121853922
725,7.25,-0.9337866871789402,0.05684655753319375
726,7.26,-0.933713650496162,0.05833802820657857
727,7.2700000000000005,-0.9322772471627507,0.05894501020409928
728,7.28,-0.9249442334275957,0.06017499751044912
729,7.29,-0.9285413408645129,0.06047328158551784
730,7.3,-0.9248640977017445,0.06117137017805957
731,7.3100000000000005,-0.9206519400329575,0.06295458719356788
732,7.32,-0.9209932647353245,0.06353843721454756
733,7.33,-0.9254359057124317,0.06460167237894447
734,7.34,-0.9156311940095746,0.06534696419322203
735,7.3500000000000005,-0.9190248487246545,0.06583391874700431
736,7.36,-0.9162818533978319,0.06657895115868077
737,7.37,-0.9139273457832061,0.06864465001054873
738,7.38,-0.9132454438645666,0.0691413452317235
739,7.390000000000001,-0.9079668803259219,0.07062901411992685
740,7.4,-0.9052891701583012,0.07135658136547501
741,7.41,-0.9015938920652404,0.07143458881205612
742,7.42,-0.9083178770733329,0.07344083825123045
743,7.43,-0.8974411515364528,0.07398056200093396
744,7.44,-0.900260800220559,0.07415138651218557
745,7.45,-0.9006536170377745,0.07473158775601134
746,7.46,-0.8992655628744216,0.07609850994819801
747,7.47,-0.892224784940303,0.07707351995654807
748,7.48,-0.8935118266903669,0.07728608316610229
749,7.49,-0.8877315187356489,0.07883698973140082
750,7.5,-0.8855513213334222,0.08013492844157057
751,7.51,-0.8918373735050992,0.0800196156866902
752,7.5200000000000005,-0.8860397087160891,0.0815533382786208
753,7.53,-0.8871281858574604,0.08221737553279626
754,7.54,-0.8775679751110887,0.0833535007284466
755,7.55,-0.8863606769793935,0.08329531704289352
756,7.5600000000000005,-0.8844146264360864,0.0842032981614006
757,7.57,-0.8789269957226223,0.08531206579730743
758,7.58,-0.8780854489449625,0.08711650268835922
759,7.59,-0.8708862887181077,0.08790722968748862
760,7.6000000000000005,-0.8711219082252786,0.08885156930993368
761,7.61,-0.8636054805200062,0.08987715244043229
762,7.62,-0.8684331213260434,0.09008966239699867
763,7.63,-0.8676783624976586,0.09146808864945616
764,7.640000000000001,-0.8609518378552926,0.0924529077008825
765,7.65,-0.8648271429925195,0.09256294342664828
766,7.66,-0.8563398648100456,0.09368405452603003
767,7.67,-0.8591841422941092,0.09445472114810614
768,7.68,-0.8562641301657706,0.09568859341458456
769,7.69,-0.8574111687725402,0.09670393386226399
770,7.7,-0.85694418405548,0.09785861365066792
771,7.71,-0.8502768980263845,0.09800097033372172
772,7.72,-0.849718400275818,0.09869364348249107
773,7.73,-0.8440581075406451,0.09961444793136001
774,7.74,-0.8405050936129844,0.10049305070196476
775,7.75,-0.8484778789812131,0.10089641876288676
776,7.76,-0.836975079224832,0.10184662025659967
777,7.7700000000000005,-0.8370115759831797,0.10298736606072334
778,7.78,-0.8356761073521688,0.10413305981410903
779,7.79,-0.831844925602535,0.10438650528114458
780,7.8,-0.8332323320745464,0.10527788306407944
781,7.8100000000000005,-0.8344664043488436,0.10635622477489266
782,7.82,-0.8253654792895797,0.10690170483581107
783,7.83,-0.8291079477989951,0.10786827568996848
784,7.84,-0.8261097466923446,0.10851746280446946
785,7.8500000000000005,-0.8250474277236198,0.11027609491310342
786,7.86,-0.8223275138553607,0.11067644124510802
787,7.87,-0.8201299254369621,0.11159683153540621
788,7.88,-0.8175432467579008,0.11246558339597175
789,7.890000000000001,-0.8129929326175063,0.11367722593382898
790,7.9,-0.8138386826588403,0.11416851190595774
791,7.91,-0.8075336632801065,0.11469942363017643
792,7.92,-0.80386745499467,0.11546716349641109
793,7.930000000000001,-0.8074644667545607,0.1162769366746843
794,7.94,-0.8036408560279384,0.11779460515035013
795,7.95,-0.8042862516982661,0.11750826164276218
796,7.96,-0.7958731019786643,0.11892364609920285
797,7.97,-0.7911175849915631,0.1196145733413781
798,7.98,-0.7932149898268943,0.11994919318039385
799,7.99,-0.793057567751836,0.12109013242517354
800,8.0,-0.7849841556016192,0.1214911780967921
801,8.01,-0.7884092161064968,0.12271898365916897
802,8.02,-0.7841437489318747,0.12396057284698506
803,8.03,-0.7784589856527674,0.12428170557924116
804,8.040000000000001,-0.7780683232589198,0.12525473482244953
805,8.05,-0.7769788803999124,0.12535796635181937
806,8.06,-0.7781641916378241,0.12648260685662746
807,8.07,-0.77108631955367,0.12749547788132182
808,8.08,-0.7708700417873249,0.1285044470327422
809,8.09,-0.7678888548793563,0.12941734153375314
810,8.1,-0.7642277268566484,0.12949298674976234
811,8.11,-0.7636645416093911,0.12992640933262975
812,8.120000000000001,-0.7624716847237407,0.13067221313373484
813,8.13,-0.7579940284874074,0.1315412043093094
814,8.14,-0.7589797382212775,0.13336037861969996
815,8.15,-0.7519895910777492,0.13319984352122952
816,8.16,-0.7502063123225827,0.1347844403459165
817,8.17,-0.7449959725709011,0.1349096934162124
818,8.18,-0.7434812521490904,0.1357298217159246
819,8.19,-0.7417042351371048,0.1356637754859679
820,8.2,-0.7446908177772671,0.13689006585548577
821,8.21,-0.7406991232823853,0.13798001470926202
822,8.22,-0.7385277070909677,0.13905784537593338
823,8.23,-0.7345420186060689,0.13935211383027243
824,8.24,-0.7310705172615067,0.1399052116161598
825,8.25,-0.7291945967020973,0.14077557134153026
826,8.26,-0.7246059396433256,0.14198292895023876
827,8.27,-0.7255103951343115,0.14206761762686906
828,8.28,-0.7203356261560796,0.1425416701749038
829,8.290000000000001,-0.7266612423893197,0.1428711479081415
830,8.3,-0.7160033528509648,0.14407156250614614
831,8.31,-0.7111085623347724,0.14536630806639092
832,8.32,-0.7143679719506244,0.14551234547974276
833,8.33,-0.7070112831937334,0.14684205381185014
834,8.34,-0.6991574372241006,0.1467669634453962
835,8.35,-0.7009587452245495,0.1487071819766868
836,8.36,-0.6967194670054103,0.14849305883942604
837,8.370000000000001,-0.693938830227266,0.1492167055036824
838,8.38,-0.6891620726607447,0.15071259818781213
839,8.39,-0.6927041593143747,0.15038966668871023
840,8.4,-0.686413323188659,0.1515700600016812
841,8.41,-0.6871080313358497,0.15176325512196875
842,8.42,-0.683455666643544,0.15370125932000148
843,8.43,-0.6739357887105782,0.15333672874142493
844,8.44,-0.6734403496416747,0.15384153455001226
845,8.45,-0.670971208616152,0.15471539561834138
846,8.46,-0.6633598202211209,0.15528527875427053
847,8.47,-0.6645652720223365,0.15644350929824802
848,8.48,-0.6575994608517158,0.15624696079926612
849,8.49,-0.6561646391164566,0.1575541497904412
850,8.5,-0.6553488298866664,0.15839001828239
851,8.51,-0.6502926114899003,0.15889932802341905
852,8.52,-0.6486832413790687,0.15940643449596767
853,8.53,-0.6419311031842331,0.16009112549242394
854,8.540000000000001,-0.6382701086869164,0.1606263376986496
855,8.55,-0.6387661694520841,0.1613047037483291
856,8.56,-0.6400211094285844,0.16158692482261433
857,8.57,-0.6296483281845072,0.16279229363876113
858,8.58,-0.6276951014531524,0.16361467967882914
859,8.59,-0.6160252137199963,0.1635404707677487
860,8.6,-0.6223552141916262,0.16467034845741194
861,8.61,-0.618280116144864,0.16490095320177647
862,8.620000000000001,-0.6142649636033533,0.1654260091714046
863,8.63,-0.6096192010607526,0.1664451270097858
864,8.64,-0.6044104709423546,0.16677483924796535
865,8.65,-0.6025566733108108,0.16755060017171428
866,8.66,-0.596433416963512,0.16791463698225703
867,8.67,-0.5886297213249532,0.16911328218215793
868,8.68,-0.5875535015401169,0.1698036783053518
869,8.69,-0.5805616368134553,0.17009391426595355
870,8.700000000000001,-0.5820555708456587,0.17031817040753183
871,8.71,-0.5748540506039712,0.1700295879827666
872,8.72,-0.5693844330180774,0.1715168208060502
873,8.73,-0.5638051717558609,0.17246002646261385
874,8.74,-0.5605178894333537,0.1728538751412783
875,8.75,-0.5531689401696067,0.17288259322925986
876,8.76,-0.5497920264564976,0.17384885833078662
877,8.77,-0.5541275386694015,0.17431907068191213
878,8.78,-0.5463049394142727,0.1756898993448065
879,8.790000000000001,-0.5377067108465872,0.1751111221952216
880,8.8,-0.5310369735157604,0.17548501625529284
881,8.81,-0.5294435177328349,0.17695436329517658
882,8.82,-0.5230317771137317,0.17806687729760448
883,8.83,-0.5179602168296308,0.1781160365653981
884,8.84,-0.5137928659508373,0.17875472329098516
885,8.85,-0.5104150047902368,0.17882439665294667
886,8.86,-0.5064370744548942,0.17941351087101973
887,8.870000000000001,-0.5003694458129015,0.18044816252344775
888,8.88,-0.4974371692160229,0.18043952120016074
889,8.89,-0.4905241393422267,0.18086408007161872
890,8.9,-0.4790866967347801,0.18067631810684867
891,8.91,-0.48012323407367136,0.18199187588986282
892,8.92,-0.4709062055114055,0.18273569489917577
893,8.93,-0.4692281432937861,0.1823792504111886
894,8.94,-0.4581246041823849,0.18306072402980036
895,8.950000000000001,-0.45335271166990704,0.18424483758618257
896,8.96,-0.44798945303444854,0.18393514610913733
897,8.97,-0.4415620272446904,0.18469011013331757
898,8.98,-0.43561624373643115,0.1844865751350765
899,8.99,-0.433055079236294,0.18514469901504688
900,9.0,-0.4199687568424362,0.18717950886527615
901,9.01,-0.4146850680631671,0.18594897917514158
902,9.02,-0.40549951281943375,0.18636510548183643
903,9.03,-0.39930152097218,0.18762667107837044
904,9.040000000000001,-0.39316311592995346,0.1879293461352665
905,9.05,-0.383856499448164,0.18777013738444923
906,9.06,-0.37075006018393836,0.18837865805659104
907,9.07,-0.36206136125416294,0.18877907182671802
908,9.08,-0.3639187202199599,0.18862014880670874
909,9.09,-0.34693617952175043,0.18988408674290758
910,9.1,-0.3453950134181913,0.19012072809772437
911,9.11,-0.33177505906113486,0.18976328590775665
912,9.120000000000001,-0.3206064578578161,0.19031387675530523
913,9.13,-0.3146427612366762,0.18994224781456248
914,9.14,-0.3045539748283429,0.19093877315519273
915,9.15,-0.29168304124288397,0.1913662949617587
916,9.16,-0.2832409661331506,0.1916053973138647
917,9.17,-0.27479215917466787,0.19166443124990395
918,9.18,-0.256177744653247,0.19166602895601847
919,9.19,-0.24966674312833062,0.1922527679893826
920,9.200000000000001,-0.2389034432206424,0.1921584520193086
921,9.21,-0.2265899739527724,0.19226082443753384
922,9.22,-0.21755000404046135,0.1931118445437411
923,9.23,-0.19474162986114713,0.19361992055230345
924,9.24,-0.18316664129171378,0.19354910151048121
925,9.25,-0.17096081783493164,0.19419404841268287
926,9.26,-0.1635276401494341,0.19318015554287712
927,9.27,-0.1450977559000105,0.1939492453162689
928,9.28,-0.13041846928350367,0.19436989006134814
929,9.290000000000001,-0.11699812276150465,0.19356367192379326
930,9.3,-0.09679895109874394,0.19396184240563516
931,9.31,-0.09093421887682364,0.19439487708840839
932,9.32,-0.06185467631572969,0.1942542078751603
933,9.33,-0.04546110129269154,0.19401030866802954
934,9.34,-0.028742939530117636,0.1944210613440065
935,9.35,-0.013686203285104451,0.19500758041527924
936,9.36,0.010304132689785556,0.1940597824947334
937,9.370000000000001,0.027320930925018076,0.19424830750904523
938,9.38,0.0520517564944002,0.19452477491779646
939,9.39,0.06959900292174775,0.19492121530255963
940,9.4,0.08812952521864963,0.19416467347477145
941,9.41,0.11142418204991637,0.19419978310163638
942,9.42,0.1356201901534705,0.19410636269597178
943,9.43,0.16542949524485895,0.19370954566579704
944,9.44,0.18884016974280518,0.19404599312363058
945,9.450000000000001,0.2138081630312998,0.19382001685631073
946,9.46,0.23534701093831026,0.1931413886062592
947,9.47,0.26776067426644423,0.19280970818210652
948,9.48,0.29339312679728324,0.1922173686752866
949,9.49,0.3190642047384258,0.1921919647985361
950,9.5,0.35263999420522524,0.1921163688942064
951,9.51,0.3798330569338897,0.19143191724181807
952,9.52,0.4128456943472889,0.190864542895134
953,9.53,0.44085678712127835,0.1905852175631842
954,9.540000000000001,0.47406864913637814,0.1907057060298103
955,9.55,0.5095116619558754,0.1895209173467509
956,9.56,0.5406199963800312,0.18895282074590308
957,9.57,0.5650049975204727,0.18874141040129938
958,9.58,0.596746223869551,0.18855597870806715
959,9.59,0.6323311832474308,0.18801521905193766
960,9.6,0.6680308348507331,0.18732641753008725
961,9.61,0.6942202232394494,0.18678847486470018
962,9.620000000000001,0.7178963235506507,0.18509271932709545
963,9.63,0.7558339855607398,0.18422303407052273
964,9.64,0.7902527097134154,0.18451753042328967
965,9.65,0.8090479411304499,0.1834816119912007
966,9.66,0.8375625234927156,0.18321083577991354
967,9.67,0.8633534086551631,0.18160434242481216
968,9.68,0.8878294609831088,0.18093598275611913
969,9.69,0.9151321578455387,0.1800014497548786
970,9.700000000000001,0.931744054664455,0.17828801423452192
971,9.71,0.9536803091838484,0.17796792412091358
972,9.72,0.980732762015805,0.17751383406159274
973,9.73,1.0003981563096407,0.17598007877088614
974,9.74,1.0105488984317577,0.1748878637844485
975,9.75,1.0254269603979296,0.174597883375704
976,9.76,1.0471347204152825,0.17240484470547815
977,9.77,1.0575293727223438,0.17181884227719074
978,9.78,1.0724998907059131,0.17061783666208077
979,9.790000000000001,1.0828138432496777,0.1704948078020451
980,9.8,1.0863369586631235,0.16851676836733445
981,9.81,1.0983980793785317,0.1674313799301323
982,9.82,1.1057429603654092,0.16617364053567782
983,9.83,1.116455211639345,0.16595811846772793
984,9.84,1.1219995911692926,0.1637786941607349
985,9.85,1.1287446320373153,0.16307479086248236
986,9.86,1.139531053395024,0.16135008484331076
987,9.870000000000001,1.136509133078718,0.1607055081770124
988,9.88,1.1506205741947517,0.1596245196989089
989,9.89,1.1512486208481032,0.15841809597702045
990,9.9,1.1542857628378447,0.15750259392661672
991,9.91,1.155535102044122,0.1558440180813196
992,9.92,1.1605751490424296,0.15485586323479258
993,9.93,1.1630496034455848,0.1538952104454037
994,9.94,1.1597805418838643,0.15345349093150415
995,9.950000000000001,1.16577514549852,0.15197376062359189
996,9.96,1.1665444094036799,0.15017620731012324
997,9.97,1.1700140706733198,0.1487127801729988
998,9.98,1.1671980334897203,0.1482804979271943
999,9.99,1.164439198358595,0.14671536026780016
1000,10.0,1.1645253408816598,0.14494607358689252
1001,10.01,1.171816276562866,0.14431938951827925
1002,10.02,1.17428643585169,0.14440819302030397
1003,10.03,1.1768176154467618,0.14246416742930676
1004,10.040000000000001,1.166079777305403,0.140493322807235
1005,10.05,1.16771985871383,0.1400141701615296
1006,10.06,1.172451144418693,0.1390113001642813
1007,10.07,1.1626204843120351,0.13789005274017027
1008,10.08,1.1653054441673014,0.13586753589816591
1009,10.09,1.1638078672393757,0.13554228072449687
1010,10.1,1.1665896118245056,0.1337831983959468
1011,10.11,1.1627208260703612,0.13329542959030516
1012,10.120000000000001,1.166533627449199,0.1315761086383156
1013,10.13,1.161927595027262,0.1308955490762756
1014,10.14,1.1619514394311157,0.12915693749188492
1015,10.15,1.1629636445392695,0.128221542963503
1016,10.16,1.1689057022205622,0.1270978368104211
1017,10.17,1.1625103311580087,0.12629436518363116
1018,10.18,1.1614486546665843,0.12499155501887906
1019,10.19,1.1591987944259086,0.123597088896137
1020,10.200000000000001,1.1560553664423086,0.12294121032422736
1021,10.21,1.1584481656748071,0.12120611716573707
1022,10.22,1.1588060566693714,0.12063955081510801
1023,10.23,1.155855853017833,0.11935668353112405
1024,10.24,1.1521752482403087,0.11827950148644475
1025,10.25,1.1528372971536733,0.11727181316449761
1026,10.26,1.1489566039410255,0.11571128193262799
1027,10.27,1.154940392122671,0.11427886169067636
1028,10.28,1.1528245988438386,0.11366189416849691
1029,10.290000000000001,1.1505424757118854,0.1122850388032571
1030,10.3,1.1480336319010014,0.11101681574570163
1031,10.31,1.1501090399312568,0.10968491241643086
1032,10.32,1.145880751027843,0.10855319921978525
1033,10.33,1.1492576917490736,0.10750311987931754
1034,10.34,1.1464373544702355,0.10624117318042789
1035,10.35,1.1465034677837609,0.10588607900926898
1036,10.36,1.140989951776397,0.10477221880931595
1037,10.370000000000001,1.1359137725038682,0.10234263604856189
1038,10.38,1.1382362743421646,0.10146836746258102
1039,10.39,1.1391685596821317,0.10026078520330657
1040,10.4,1.134214476005828,0.0990873643042053
1041,10.41,1.1332367938543833,0.09783581423709285
1042,10.42,1.1361528717788518,0.09723954182430478
1043,10.43,1.1326862379418314,0.09629260019804968
1044,10.44,1.1347448367951476,0.0952740890609223
1045,10.450000000000001,1.1275992423655943,0.09425962489364534
1046,10.46,1.1300876291186017,0.09240481320046683
1047,10.47,1.1283293890230832,0.09175681049653439
1048,10.48,1.1240108591716,0.09041556514468457
1049,10.49,1.1294579015208985,0.08899539660225915
1050,10.5,1.1255958489362556,0.08896559134676368
1051,10.51,1.1247484642868242,0.08703984779624792
1052,10.52,1.1197194634959484,0.08593324649742608
1053,10.53,1.1215111138813423,0.08530287724234008
1054,10.540000000000001,1.1166715479599818,0.08333476289037352
1055,10.55,1.1197212479286944,0.08247189117277828
1056,10.56,1.1126724789735873,0.08087492911161617
1057,10.57,1.1203520726266785,0.07986971096095907
1058,10.58,1.116489380079662,0.07896507644150857
1059,10.59,1.1097620741634528,0.07800243151448592
1060,10.6,1.1113732865547674,0.07669862997496654
1061,10.61,1.1111607237019185,0.0754697794661213
1062,10.620000000000001,1.1071976674026143,0.07520862775002468
1063,10.63,1.1102157946377451,0.07386501616443761
1064,10.64,1.1077375958606959,0.07284874070712839
1065,10.65,1.1078978178326924,0.07178199254763265
1066,10.66,1.1115879533061415,0.07037619274046412
1067,10.67,1.1043055700620503,0.0692637995174002
1068,10.68,1.1071056039046063,0.06826411582331644
1069,10.69,1.1002004831954362,0.06665483038990345
1070,10.700000000000001,1.103255796413522,0.06588153208136034
1071,10.71,1.1019897595081753,0.06511159215069323
1072,10.72,1.0979265560890132,0.06357226052608973
1073,10.73,1.0978949387841757,0.06273328478202718
1074,10.74,1.0983611609351571,0.06136879015102161
1075,10.75,1.0979514540519173,0.06043148482334446
1076,10.76,1.0909504013122617,0.059381756849443156
1077,10.77,1.0961343273226454,0.05830326823826135
1078,10.78,1.0922469016387077,0.056754351340822885
1079,10.790000000000001,1.0904441804428555,0.056002193336231076
1080,10.8,1.0885058423496337,0.05468504812483208
1081,10.81,1.0897010500314752,0.053892235244751466
1082,10.82,1.0896423810967226,0.052844555258826295
1083,10.83,1.087439953515885,0.05126464847274882
1084,10.84,1.081498494481665,0.051153289777580206
1085,10.85,1.086116471193737,0.049739434139697586
1086,10.86,1.0870336344515417,0.04838507735692367
1087,10.870000000000001,1.0793487915294537,0.0479050507494686
1088,10.88,1.0775507569858513,0.046617967448460494
1089,10.89,1.0777283723304973,0.0456958205514068
1090,10.9,1.0755050599282603,0.04431508543436404
1091,10.91,1.074147353955671,0.04212118103893789
1092,10.92,1.0782164128341036,0.04091693020757657
1093,10.93,1.0755118947967304,0.04112603860715753
1094,10.94,1.0753030856585684,0.03939930161670243
1095,10.950000000000001,1.067896159070934,0.039478962065505704
1096,10.96,1.0651793394136313,0.0366502784826996
1097,10.97,1.0718498629516888,0.03602921615697517
1098,10.98,1.067018857645545,0.03528153966291664
1099,10.99,1.069499508843776,0.03407407947807258
1100,11.0,1.064066338554862,0.0326323538458833
