,t,x,y
553,5.53,-1.1579011400424117,-0.12503197848456493
554,5.54,-1.1584229767605299,-0.12304622214408124
555,5.55,-1.1570265602344472,-0.12176202384210044
556,5.5600000000000005,-1.161320745286275,-0.12134306791180696
557,5.57,-1.1573435179257436,-0.12014453659831963
558,5.58,-1.155225105699645,-0.11919525337724603
559,5.59,-1.153829748274079,-0.11732128555512668
560,5.6000000000000005,-1.1499626978303108,-0.11638798070856035
561,5.61,-1.155819686311562,-0.11494845180324036
562,5.62,-1.1471411484794771,-0.11394676656839624
563,5.63,-1.149551997591397,-0.11289604843961694
564,5.64,-1.1485747029283542,-0.11267352160601934
565,5.65,-1.14797164385783,-0.1109440778219199
566,5.66,-1.1513530784314119,-0.10891170715826846
567,5.67,-1.1436629370924716,-0.10849411079960726
568,5.68,-1.1405423838780864,-0.1068610096477625
569,5.69,-1.139080787762442,-0.10597572943534875
570,5.7,-1.1442605750505603,-0.10526203300269263
571,5.71,-1.1398565288096645,-0.103621002540575
572,5.72,-1.140001941993258,-0.10229925220493455
573,5.73,-1.1363532721545568,-0.10152691618920452
574,5.74,-1.1399402320167342,-0.10026435860081738
575,5.75,-1.138133945751466,-0.09943589277777608
576,5.76,-1.133932174351426,-0.09788184020309894
577,5.7700000000000005,-1.1378408521315455,-0.09728947706146115
578,5.78,-1.1346841153954417,-0.09572092560545985
579,5.79,-1.133669573984111,-0.09448168633624576
580,5.8,-1.1270470808217556,-0.0933756319862876
581,5.8100000000000005,-1.1312804575030573,-0.09145532624079598
582,5.82,-1.122675544574541,-0.09119365067587565
583,5.83,-1.1316023570572185,-0.08994355475259812
584,5.84,-1.124953874837896,-0.08911733739947739
585,5.8500000000000005,-1.1259470809662289,-0.0878465045395026
586,5.86,-1.1200274729186437,-0.08588846329410613
587,5.87,-1.1210895329446855,-0.08487996235859117
588,5.88,-1.119060510645297,-0.0842990600454486
589,5.89,-1.1241406764517632,-0.08390247266141149
590,5.9,-1.122400245365783,-0.08243246537389244
591,5.91,-1.1168222226670739,-0.08189910267162057
592,5.92,-1.1173115564436504,-0.0799128504489146
593,5.93,-1.1139515507596764,-0.07878535888515396
594,5.94,-1.1134872625296544,-0.07808736979146313
595,5.95,-1.1105091360940245,-0.07690897526067597
596,5.96,-1.1103680983296855,-0.07672864377801844
597,5.97,-1.112423903010295,-0.07433087701077445
598,5.98,-1.1093329941453065,-0.07364478790397755
599,5.99,-1.1105039224015878,-0.0724814920595072
600,6.0,-1.102651643033177,-0.07070671037259972
601,6.01,-1.1046879145849278,-0.0701463905448406
602,6.0200000000000005,-1.1010450494928994,-0.06919636035502784
603,6.03,-1.0968101698879928,-0.06749039875696869
604,6.04,-1.0985776036303032,-0.06630388923428397
605,6.05,-1.104968069248113,-0.06565185666774494
606,6.0600000000000005,-1.101042401848786,-0.06494453227130784
607,6.07,-1.0966330060557659,-0.06366915869222609
608,6.08,-1.0965572185105241,-0.0620261499331809
609,6.09,-1.0946486138035108,-0.061479005234982044
610,6.1000000000000005,-1.0891118896027792,-0.06026734878792675
611,6.11,-1.092895593541078,-0.05871982823991634
612,6.12,-1.0978371573922845,-0.058321408838102995
613,6.13,-1.0931421323803032,-0.056541666711288754
614,6.140000000000001,-1.0896879506224244,-0.0556930774369862
615,6.15,-1.0906610174094191,-0.05464224612213196
616,6.16,-1.0871093617824195,-0.054038075569429814
617,6.17,-1.0897635472104943,-0.0517270337861361
618,6.18,-1.081254877558971,-0.05120085824054112
619,6.19,-1.0818121725562189,-0.05009607457177874
620,6.2,-1.0870548881942559,-0.04902982971082624
621,6.21,-1.082238924392725,-0.04831702472187739
622,6.22,-1.0756887603909977,-0.046383740124729206
623,6.23,-1.0778495505315338,-0.04619468969964138
624,6.24,-1.0757537734217881,-0.04503020125306229
625,6.25,-1.080072314288839,-0.04363468008635532
626,6.26,-1.0744369807869132,-0.04268975938574438
627,6.2700000000000005,-1.080515491933213,-0.04163738460060306
628,6.28,-1.0731193123321925,-0.04069355521683297
629,6.29,-1.07404701173715,-0.03909543581602056
630,6.3,-1.0713010512325287,-0.037955421426352345
631,6.3100000000000005,-1.0662967655747095,-0.03796357247264855
632,6.32,-1.068836127831458,-0.036193006237752366
633,6.33,-1.0640771190064915,-0.035607956716849604
634,6.34,-1.0603474424472432,-0.03390557197849262
635,6.3500000000000005,-1.0651002832612824,-0.03365678256846694
636,6.36,-1.063066481908564,-0.03134440870036321
637,6.37,-1.0578385932316754,-0.03177321468003447
638,6.38,-1.0564041994897089,-0.029479417053710863
639,6.390000000000001,-1.0574732329463543,-0.029057636631872125
640,6.4,-1.0576815208867705,-0.02771705244820707
641,6.41,-1.0560214479716772,-0.026927054588992114
642,6.42,-1.051324817315364,-0.026383802788391766
643,6.43,-1.049857499897444,-0.024522746983497677
644,6.44,-1.0509829394938988,-0.02371826380716716
645,6.45,-1.0479123742176935,-0.022370811359855657
646,6.46,-1.0528624433877656,-0.02106979522495861
647,6.47,-1.0479011361562671,-0.019833905238304583
648,6.48,-1.046106881974365,-0.018950625730610963
649,6.49,-1.0401511848966292,-0.01813058006087323
650,6.5,-1.04484501337765,-0.017313736866418485
651,6.51,-1.0465199242602883,-0.01626408488753365
652,6.5200000000000005,-1.0381047960695557,-0.01544554104594102
653,6.53,-1.0397903754874007,-0.014803905468852884
654,6.54,-1.0372518761448728,-0.013057668873475549
655,6.55,-1.041974316989539,-0.012480847943453282
656,6.5600000000000005,-1.0329350242037787,-0.010725923471060817
657,6.57,-1.0327036039042015,-0.010079288916394197
658,6.58,-1.0370423601298226,-0.009047596055505248
659,6.59,-1.030943155220535,-0.007680320249017446
660,6.6000000000000005,-1.0304108468153124,-0.007093293850989746
661,6.61,-1.0272132067630453,-0.005877452324516671
662,6.62,-1.0250034838658342,-0.0046169358754204
663,6.63,-1.0186743142685384,-0.0035827205426261543
664,6.640000000000001,-1.0212987691374749,-0.0023095971758009893
665,6.65,-1.0287089210252691,-0.0023748498718137306
666,6.66,-1.0187747745873235,-0.0011793206794040775
667,6.67,-1.0204179264788922,0.00043065159649386173
668,6.68,-1.0206517032776588,0.0019552088767203347
669,6.69,-1.014789041765475,0.0018533234113215545
670,6.7,-1.0135945094407794,0.0028323180468658106
671,6.71,-1.0091049885779304,0.004518622820380418
672,6.72,-1.009598152749273,0.0058644680294006385
673,6.73,-1.0123789877441114,0.005962938913307747
674,6.74,-1.0118457106791725,0.0067828481778029305
675,6.75,-1.0059131914272874,0.008578748190354618
676,6.76,-1.009269637575229,0.008645385826075647
677,6.7700000000000005,-1.0064640044673594,0.01043867778050513
678,6.78,-1.006255773583935,0.011233899208794406
679,6.79,-1.0007874604195546,0.01222852038513306
680,6.8,-0.9979431840206516,0.013363960684947907
681,6.8100000000000005,-1.0086091504956063,0.014453306553496371
682,6.82,-0.999122151610252,0.015202895639461818
683,6.83,-0.9967925970083281,0.016054096738700296
684,6.84,-0.9937211519731985,0.017530082711077984
685,6.8500000000000005,-0.9937875964817616,0.018548592411060768
686,6.86,-0.9911629422500627,0.019298135668475228
687,6.87,-0.9900707503952686,0.02048285557229058
688,6.88,-0.9903396950561665,0.020954194700053146
689,6.890000000000001,-0.9866663711824981,0.02234315395292323
690,6.9,-0.9889004139496547,0.0234340174674696
691,6.91,-0.9879635045059635,0.02373931234051959
692,6.92,-0.9837712278632534,0.02507866947428908
693,6.93,-0.9848093393297237,0.02604060882535325
694,6.94,-0.9855906704366588,0.02775422721238822
695,6.95,-0.9799375432942788,0.028106743837210162
696,6.96,-0.9801324393529494,0.02905671888794466
697,6.97,-0.9780153790508649,0.029429391835429416
698,6.98,-0.9726569579211561,0.03135805198621555
699,6.99,-0.9695962298217734,0.031564055320949344
700,7.0,-0.9724606010757635,0.03288833790715209
701,7.01,-0.973291868451391,0.033895797503064116
702,7.0200000000000005,-0.9719612361904147,0.03427633521831213
703,7.03,-0.9691436035282492,0.03624686591491683
704,7.04,-0.9627957359957999,0.03661954293816852
705,7.05,-0.9680512952150548,0.03833168338317874
706,7.0600000000000005,-0.9584631135565874,0.03935958038864243
707,7.07,-0.961930120027591,0.039870762152940754
708,7.08,-0.9634929971194747,0.040909287087647614
709,7.09,-0.9597568811746546,0.04176529182856381
710,7.1000000000000005,-0.9583692323007158,0.042685067308429164
711,7.11,-0.9561400577465126,0.044209892456890484
712,7.12,-0.955968635135723,0.04474292017775671
713,7.13,-0.9522821638999625,0.04523959730990036
714,7.140000000000001,-0.9536721382480404,0.04691414404915976
715,7.15,-0.9491329411834251,0.04747634609891394
716,7.16,-0.9481717732757423,0.04807629854999594
717,7.17,-0.9490727672513382,0.049169936067589286
718,7.18,-0.947623479323527,0.05079780824522885
719,7.19,-0.9426196309068565,0.051182890745136794
720,7.2,-0.9380833544475398,0.052391685721246556
721,7.21,-0.9394804902321557,0.05355314360672062
722,7.22,-0.9442783865285633,0.05379323598356948
723,7.23,-0.9301006851380187,0.05499819885992572
724,7.24,-0.9315297652969105,0.05630996459617035
725,7.25,-0.9320414533982313,0.05641939817972382
726,7.26,-0.9264637419750084,0.05710677106519486
727,7.2700000000000005,-0.929376237532531,0.05889565149941603
728,7.28,-0.926978075834504,0.05949331093870364
729,7.29,-0.92459864802851,0.06019678710601833
730,7.3,-0.9234480319960968,0.06111592793981637
731,7.3100000000000005,-0.9252696127590277,0.0619910464578141
732,7.32,-0.9197482224737445,0.06403078229948127
733,7.33,-0.9195822680064182,0.06427746264943264
734,7.34,-0.9229680093709111,0.06479737680256054
735,7.3500000000000005,-0.9118722695821233,0.06614358307298863
736,7.36,-0.9167379202745478,0.06708437693064573
737,7.37,-0.9182053259669213,0.0684410138298881
738,7.38,-0.9132018711493732,0.06858974666347945
739,7.390000000000001,-0.9106357955868859,0.07027223183979993
740,7.4,-0.9106451509896424,0.07067608365224304
741,7.41,-0.9070744908976452,0.07161375271506848
742,7.42,-0.9013700142777307,0.07267911277426252
743,7.43,-0.9011544495946064,0.0730292746063786
744,7.44,-0.9027409259345804,0.07421793805648763
745,7.45,-0.8988433650177877,0.07558392327925387
746,7.46,-0.8962138725278643,0.07608309725647051
747,7.47,-0.8942029920990192,0.0760083756738707
748,7.48,-0.8933556180912956,0.07850200361761853
749,7.49,-0.8893824864665298,0.07858347005829251
750,7.5,-0.8940283255648429,0.07927542582121222
751,7.51,-0.8916669980994059,0.07996452818818309
752,7.5200000000000005,-0.8872216831562746,0.08175711466105562
753,7.53,-0.8883192190285871,0.08264570329108227
754,7.54,-0.8797135413980659,0.08258169413933969
755,7.55,-0.8773908534937186,0.0844224880660826
756,7.5600000000000005,-0.8777972012631621,0.08533668056413607
757,7.57,-0.8803021142927061,0.08589366110504673
758,7.58,-0.8769207746200872,0.08645859363733886
759,7.59,-0.8722784407730343,0.08843521508847135
760,7.6000000000000005,-0.8724622784144268,0.0886224473727405
761,7.61,-0.8735313359821866,0.08998598547062553
762,7.62,-0.8673617524061286,0.09013307182288328
763,7.63,-0.8625473573021304,0.09075116611899417
764,7.640000000000001,-0.8576474010056141,0.09219846545954771
765,7.65,-0.8635250871493462,0.0934586926698682
766,7.66,-0.8621229365452188,0.09284915426906426
767,7.67,-0.8578344247209848,0.09422416789088263
768,7.68,-0.8602785899925984,0.09598543490589632
769,7.69,-0.85319462592288,0.09618676862217496
770,7.7,-0.8490885276342401,0.09738012211753731
771,7.71,-0.8527670098953245,0.09828571896428656
772,7.72,-0.8477184641044181,0.0986582506313783
773,7.73,-0.8469725639445084,0.09944156538822396
774,7.74,-0.8455871553746086,0.10017172297955855
775,7.75,-0.844117111895365,0.10193164220339122
776,7.76,-0.8397093827153203,0.10231428801262457
777,7.7700000000000005,-0.8406777913763814,0.10346427689122666
778,7.78,-0.8377191316084003,0.10344794560866429
779,7.79,-0.8340751979400544,0.10422498394745223
780,7.8,-0.8285936944894988,0.10581767305453725
781,7.8100000000000005,-0.8278973616919052,0.10561506197025902
782,7.82,-0.8264913110895028,0.10691376534308168
783,7.83,-0.8253525715572279,0.10830816747430504
784,7.84,-0.8235674944948778,0.1090386866885575
785,7.8500000000000005,-0.8196923896680417,0.1093281072958848
786,7.86,-0.8223859561999128,0.11038828344452713
787,7.87,-0.8171708711530803,0.11153270465045621
788,7.88,-0.8178983669170473,0.11225239537920503
789,7.890000000000001,-0.8121950206803387,0.11356117033259902
790,7.9,-0.8124901735901023,0.11354816671779293
791,7.91,-0.8079649397478905,0.11473427893663381
792,7.92,-0.8034127839221639,0.11513726559045788
793,7.930000000000001,-0.8070716541605528,0.11607528513453301
794,7.94,-0.7969680245745698,0.11718427801489854
795,7.95,-0.798055070380944,0.11826647857190493
796,7.96,-0.791728472039958,0.11886822401028323
797,7.97,-0.8001265752612863,0.119263910139381
798,7.98,-0.792148710183296,0.11996209623138533
799,7.99,-0.7980726959977745,0.12145822130027806
800,8.0,-0.7928404972213807,0.1214250956272507
801,8.01,-0.7928426467250312,0.12201093727078297
802,8.02,-0.7847093073767079,0.12408715931179658
803,8.03,-0.7852751961660772,0.12384537142170819
804,8.040000000000001,-0.7836662207918783,0.12479771113850613
805,8.05,-0.7783033341686699,0.1255088102251193
806,8.06,-0.7744825041050383,0.12673172126585544
807,8.07,-0.7761271796172584,0.1268125521469264
808,8.08,-0.7767779987308356,0.12786426166426867
809,8.09,-0.7657223749161304,0.12873736112947315
810,8.1,-0.7670761784718005,0.1303905832968403
811,8.11,-0.7616910980267917,0.12996795546026643
812,8.120000000000001,-0.7612938879988699,0.13148253057489495
813,8.13,-0.7569916398722594,0.13169383867042578
814,8.14,-0.7571516728918739,0.1318811241550251
815,8.15,-0.7547761681101401,0.13332509689726071
816,8.16,-0.752450602569849,0.13368384095464894
817,8.17,-0.7493095505811467,0.1352068309058024
818,8.18,-0.7476193106352647,0.13544127256592906
819,8.19,-0.7408499905154077,0.1359796330697262
820,8.2,-0.7431477857364217,0.13667670503685497
821,8.21,-0.7403956677718965,0.1375785337426475
822,8.22,-0.7355249831403476,0.13870569821585585
823,8.23,-0.7319968456479903,0.14026239202417515
824,8.24,-0.7314913775879306,0.14063080581587145
825,8.25,-0.7271151772456571,0.14035546538985927
826,8.26,-0.7259517240435731,0.14124674940306556
827,8.27,-0.7215581316998163,0.141901322935232
828,8.28,-0.7181766275293265,0.14345051382100468
829,8.290000000000001,-0.7203149273777427,0.14401837684442034
830,8.3,-0.7079501746821115,0.14399594332875185
831,8.31,-0.7147491694938454,0.14533274054581896
832,8.32,-0.706972261031186,0.14572073514172143
833,8.33,-0.7084203060871211,0.1465306364682754
834,8.34,-0.6972871404037055,0.14724093680008196
835,8.35,-0.7029043675729267,0.1485160951074062
836,8.36,-0.6965487967138227,0.14943270288166968
837,8.370000000000001,-0.6884000471997684,0.1497682523307431
838,8.38,-0.6971897544751202,0.14982467339257757
839,8.39,-0.6949083241628645,0.1504430783118943
840,8.4,-0.6822202352604259,0.15169432916167788
841,8.41,-0.6779552368924779,0.15267369080121918
842,8.42,-0.6782428046556838,0.15304776291059385
843,8.43,-0.6773960008270156,0.15293631780320843
844,8.44,-0.6751096394777065,0.1535369658598136
845,8.45,-0.6724916833534964,0.15472488375077578
846,8.46,-0.6654224577485762,0.15538183435640388
847,8.47,-0.6661282170153715,0.15570367188317685
848,8.48,-0.6641835948024825,0.1572885082710357
849,8.49,-0.6595686247620562,0.15732019291678837
850,8.5,-0.6587419345278583,0.15821800227456628
851,8.51,-0.6549187784482912,0.15886973548953565
852,8.52,-0.651464943094379,0.160136613988673
853,8.53,-0.6432719240514336,0.15986897221422222
854,8.540000000000001,-0.6449492731823142,0.16140373646128492
855,8.55,-0.6414981422360213,0.16136097446130754
856,8.56,-0.6370179018165736,0.16182972574664362
857,8.57,-0.6239363141546069,0.16334677835677336
858,8.58,-0.6266384444186706,0.16314998568731093
859,8.59,-0.6244600026477355,0.16352899466994852
860,8.6,-0.6209595913513866,0.16419901979181228
861,8.61,-0.6192969075823296,0.1649792937287739
862,8.620000000000001,-0.6081633373477255,0.16561989823687537
863,8.63,-0.6035981917101725,0.1659283841834896
864,8.64,-0.5994744253796084,0.1670019703281503
865,8.65,-0.6017422271293292,0.16777192841116645
866,8.66,-0.5923353724878286,0.16856878419286714
867,8.67,-0.5930337663992734,0.16846040808347204
868,8.68,-0.5933737995274045,0.16852562771166515
869,8.69,-0.5801470647015788,0.16927563119718872
870,8.700000000000001,-0.5795093272697782,0.1710678846692397
871,8.71,-0.5750677672915478,0.17119500096597823
872,8.72,-0.5688331961692046,0.1715367069349338
873,8.73,-0.5661615451920857,0.17221519995520457
874,8.74,-0.5650872953638874,0.17210861372339795
875,8.75,-0.5563952896097605,0.1731888308439204
876,8.76,-0.5465670246648989,0.17399957832220056
877,8.77,-0.5527427857832634,0.17442596076271333
878,8.78,-0.544759399436265,0.1743014781155891
879,8.790000000000001,-0.5347073312372472,0.17513555407374762
880,8.8,-0.5347148996768971,0.17602883919602635
881,8.81,-0.5307884351552882,0.17623627121501437
882,8.82,-0.5237100002306935,0.17713246446103062
883,8.83,-0.5192332812891217,0.17702206385602867
884,8.84,-0.5184972295200782,0.17870750636722776
885,8.85,-0.5044546709240998,0.1788015819690447
886,8.86,-0.49945503199090685,0.17898930238789948
887,8.870000000000001,-0.49633485929544185,0.17987825008299024
888,8.88,-0.4932617887660206,0.179826526259287
889,8.89,-0.481583919847483,0.18048111501814434
890,8.9,-0.48190974598489256,0.18135397258418665
891,8.91,-0.4743517775536303,0.18174331518620757
892,8.92,-0.4681490875268438,0.18170518735275673
893,8.93,-0.46365533773650086,0.18293316008314373
894,8.94,-0.4656765652392342,0.18308889902506806
895,8.950000000000001,-0.4535002266765287,0.1835054885164555
896,8.96,-0.44636256037891175,0.18375018249154174
897,8.97,-0.43848047781355864,0.1837992046468446
898,8.98,-0.4356090238199276,0.18524226465800844
899,8.99,-0.42853960902952787,0.18495168276473628
900,9.0,-0.4238121308197762,0.18600202050504658
901,9.01,-0.41084280685781277,0.18579748237646357
902,9.02,-0.40959477406057876,0.186974590602249
903,9.03,-0.3964000073839711,0.18659439983612927
904,9.040000000000001,-0.3945515464163582,0.1866711402182794
905,9.05,-0.3832623222361242,0.18741350213833693
906,9.06,-0.37607839189969516,0.18821620019902308
907,9.07,-0.3641960586500491,0.18850192093215884
908,9.08,-0.35950181145238364,0.1884601946693117
909,9.09,-0.3546936853534193,0.18953546036438998
910,9.1,-0.33859032614184986,0.19009156093491375
911,9.11,-0.33257216930069916,0.19033740088090803
912,9.120000000000001,-0.32309765961642684,0.19035797620098618
913,9.13,-0.31867765638858625,0.19060207022122103
914,9.14,-0.3065915706389318,0.19076994524621044
915,9.15,-0.29320165945199644,0.1914147135074835
916,9.16,-0.281565736613832,0.1915977718233015
917,9.17,-0.2752868219589914,0.19212842443807718
918,9.18,-0.25941795064585504,0.1918723469481799
919,9.19,-0.24987473144412717,0.1922986151843614
920,9.200000000000001,-0.23499140732078125,0.1925477653269831
921,9.21,-0.22659691168722526,0.1921243123754445
922,9.22,-0.20975415869211228,0.19162651725989885
923,9.23,-0.20191189858895445,0.19314136177338387
924,9.24,-0.18216247561387672,0.19382035343042942
925,9.25,-0.17067249711199312,0.19422356787220038
926,9.26,-0.16567426663816168,0.19437099202374983
927,9.27,-0.15191085380742267,0.19337103688584048
928,9.28,-0.13058847533796353,0.19367545102613198
929,9.290000000000001,-0.11020178635935218,0.1938385908037971
930,9.3,-0.09809005172640464,0.19434551842438683
931,9.31,-0.08521148195519389,0.19436113885134942
932,9.32,-0.06668278532278521,0.19502509967226944
933,9.33,-0.04344424788656915,0.19404565974375504
934,9.34,-0.03052518469066032,0.19403049146366158
935,9.35,-0.007052359651416144,0.19486336962998876
936,9.36,0.0122328065270974,0.19453955279275442
937,9.370000000000001,0.028501653709841174,0.19410492250616213
938,9.38,0.043532918041886685,0.1945947497377347
939,9.39,0.0728618561267313,0.19393081330066653
940,9.4,0.09484219569191758,0.19411817100284393
941,9.41,0.1094775988065645,0.1945901723239706
942,9.42,0.13407290021601848,0.19384546121819182
943,9.43,0.16266515254578437,0.19287820306943806
944,9.44,0.18594094622998195,0.1942427681691075
945,9.450000000000001,0.21301241879942778,0.19377246510217128
946,9.46,0.24000867830273656,0.1931371206845887
947,9.47,0.26597965555737063,0.19266669599755468
948,9.48,0.30097140893942637,0.19258730586104403
949,9.49,0.3236960802102014,0.19301242764021978
950,9.5,0.3489727371142311,0.19248938317013908
951,9.51,0.3858880518093773,0.19049466620464833
952,9.52,0.41398730215614643,0.19106995133490912
953,9.53,0.4434199840275082,0.19113726810505144
954,9.540000000000001,0.47609319242122405,0.1906518815377954
955,9.55,0.5024707264916418,0.18950707842199643
956,9.56,0.5382725837397913,0.18999991771337027
957,9.57,0.5717296395706953,0.18911199750800592
958,9.58,0.604971137076959,0.18728367801764012
959,9.59,0.6324683093419391,0.18791385798837626
960,9.6,0.6649324341743197,0.18695646701690213
961,9.61,0.6980838078849199,0.18614495019439467
962,9.620000000000001,0.7272612103176029,0.1861103714890574
963,9.63,0.7497899895910655,0.18505970065818128
964,9.64,0.7829657694633146,0.1844567263207722
965,9.65,0.8111320871580349,0.18334229735169177
966,9.66,0.8352713657526284,0.1827810565212625
967,9.67,0.8633782231135696,0.18129838021230504
968,9.68,0.8895164927263632,0.18127622907497887
969,9.69,0.9168519497834988,0.1798879497981716
970,9.700000000000001,0.9343693703664234,0.17883182013088592
971,9.71,0.957211488331661,0.1775667743105135
972,9.72,0.9798232868434003,0.1775855506113921
973,9.73,0.9965380428784821,0.1758076149289905
974,9.74,1.0134719924716655,0.17539717452654907
975,9.75,1.0271838954330472,0.17340801681294618
976,9.76,1.0404053357042335,0.17276928425740956
977,9.77,1.0565483908006321,0.17213159237907522
978,9.78,1.0696856126786844,0.17087493995183972
979,9.790000000000001,1.0810249084047125,0.16964383140369946
980,9.8,1.0920421573951842,0.16856420862503763
981,9.81,1.0989453241116351,0.16712013289468652
982,9.82,1.1099667360165082,0.1665804231790808
983,9.83,1.1159484272258007,0.16511025284193193
984,9.84,1.124505482126539,0.16376198743747564
985,9.85,1.1292892793912046,0.16306681234199905
986,9.86,1.1364015483846177,0.1616748004633965
987,9.870000000000001,1.14211551897431,0.16117534295613364
988,9.88,1.148664944522268,0.1592202627267087
989,9.89,1.1501673286177871,0.15844488331025625
990,9.9,1.1505773890181032,0.15704972631487094
991,9.91,1.1536421569320539,0.15612210264844661
992,9.92,1.1584058783233318,0.15539134367069857
993,9.93,1.1589345221148168,0.15301175533603473
994,9.94,1.1611917444487616,0.1522076028567048
995,9.950000000000001,1.1679921581007007,0.15158972772304338
996,9.96,1.1683893171497823,0.14984581774484995
997,9.97,1.164000547183329,0.1493931172716475
998,9.98,1.1676559632520023,0.1476415754463893
999,9.99,1.1643525539867137,0.14630424066693448
1000,10.0,1.1692897307326728,0.14556492247008912
1001,10.01,1.1684592606926514,0.14439668041814252
1002,10.02,1.1696065378782066,0.14322525887648926
1003,10.03,1.1708107845452251,0.1418485990849969
1004,10.040000000000001,1.168728059723502,0.14142454643913682
1005,10.05,1.1635242148207232,0.13989915308213285
1006,10.06,1.1682229426744828,0.1389871328879887
1007,10.07,1.166570823386626,0.13723505143745693
1008,10.08,1.1701573905962206,0.13621302017441617
1009,10.09,1.1650233767186073,0.13501379232723706
1010,10.1,1.163640809848746,0.13456500854441977
1011,10.11,1.1586994337473175,0.13327859392813854
1012,10.120000000000001,1.1625032977549838,0.13216268717620597
1013,10.13,1.1617824679857383,0.1307864766239636
1014,10.14,1.1603838688530463,0.1290997188355798
1015,10.15,1.1580320961415955,0.12845751204954747
1016,10.16,1.1630779917544876,0.12715515577358139
1017,10.17,1.160354486711773,0.12607289809503647
1018,10.18,1.1593948697712915,0.12481421757416443
1019,10.19,1.155815405050194,0.12357005913469299
1020,10.200000000000001,1.1550299921516307,0.12167619012753875
1021,10.21,1.1541655888880193,0.12046742181791248
1022,10.22,1.1569534138762099,0.1203798587377593
1023,10.23,1.1545586004409467,0.11868332600664387
1024,10.24,1.161498556943486,0.11785091890366366
1025,10.25,1.1503812569308849,0.11693219807929053
1026,10.26,1.1508477908492802,0.11538401535330756
1027,10.27,1.1540424688531334,0.11468193473084266
1028,10.28,1.1483774402359528,0.11301464219128872
1029,10.290000000000001,1.1472946592824853,0.11172506884445224
1030,10.3,1.153030234716978,0.11005797638524456
1031,10.31,1.1393121891108513,0.11014390701449694
1032,10.32,1.1455819494376656,0.10906794430958043
1033,10.33,1.1452250878617667,0.10684134756056342
1034,10.34,1.1443845969505098,0.10627721553684769
1035,10.35,1.137475639301448,0.10508550080759167
1036,10.36,1.1427041231544204,0.10372312929966757
1037,10.370000000000001,1.1351036177434695,0.10196809961839245
1038,10.38,1.1358836117587767,0.10231162794780695
1039,10.39,1.1377215625529522,0.10110710208749535
1040,10.4,1.138507497580953,0.0993020191622
1041,10.41,1.1362505674107903,0.09817999910263002
1042,10.42,1.1342461830316592,0.09734400583798011
1043,10.43,1.1283190249723558,0.09558851434546814
1044,10.44,1.1328930140199438,0.09465424181186011
1045,10.450000000000001,1.1330500880720868,0.09378248632572819
1046,10.46,1.1320159822109517,0.09228523908473632
1047,10.47,1.1254546370270881,0.09123438091271206
1048,10.48,1.125001885030598,0.09137249124134127
1049,10.49,1.1274381265314128,0.08894288343268045
1050,10.5,1.1251988503871635,0.08783133726853007
1051,10.51,1.1232520438734277,0.08703650412671991
1052,10.52,1.1246323119312167,0.08563363804563709
1053,10.53,1.1252327162682723,0.08480021100799184
1054,10.540000000000001,1.1206470633884693,0.08370209660424979
1055,10.55,1.1179304312466922,0.08320426089036506
1056,10.56,1.1194619532200716,0.0811226184726151
1057,10.57,1.1147978658667006,0.08075527277819657
1058,10.58,1.124531793460449,0.07894031025960528
1059,10.59,1.1109042153450188,0.07791748171178124
1060,10.6,1.1148729615079802,0.07685987511832235
1061,10.61,1.1154328915363554,0.0766038930848382
1062,10.620000000000001,1.1126535071091457,0.07533426832175766
1063,10.63,1.1109954338346886,0.07312169062673678
1064,10.64,1.108776968188707,0.07285742772327884
1065,10.65,1.1080861530810482,0.07069036362446288
1066,10.66,1.1053460606875887,0.06912973644697554
1067,10.67,1.1062251953141744,0.0693735778441184
1068,10.68,1.1010153343894828,0.06783345212325367
1069,10.69,1.104624316460192,0.06753837232168801
1070,10.700000000000001,1.1012742381820284,0.06619976970238396
1071,10.71,1.0962946894808674,0.06417364503215657
1072,10.72,1.0982061482201624,0.06397066499962502
1073,10.73,1.0920875209895164,0.06253265363512969
1074,10.74,1.0942957483081215,0.06100576599897019
1075,10.75,1.0951468159556461,0.060623203178106315
1076,10.76,1.0946290733665207,0.05956822349295159
1077,10.77,1.093904827660806,0.058303508202925174
1078,10.78,1.08927523301451,0.05728484687904923
1079,10.790000000000001,1.0917385185281396,0.05600823839632723
1080,10.8,1.0931495802118845,0.05490946604775178
1081,10.81,1.087529760596352,0.05371282674133743
1082,10.82,1.081336884380098,0.05262877504267538
1083,10.83,1.084629201766119,0.05195520934846138
1084,10.84,1.0845462275416795,0.049959945271275404
1085,10.85,1.0830937035004498,0.04986023881766612
1086,10.86,1.0775168554248917,0.04878876905230888
1087,10.870000000000001,1.082128272640586,0.04761094252400848
1088,10.88,1.07541407808366,0.04645931695960161
1089,10.89,1.075415157890854,0.04493598320375432
1090,10.9,1.0715957313073807,0.04456393668318237
1091,10.91,1.0770329695148,0.04267092819086831
1092,10.92,1.0764329386501243,0.04103865467591776
1093,10.93,1.0738019703272714,0.041058473994182866
1094,10.94,1.0717839721158002,0.03979264624940686
1095,10.950000000000001,1.0739468085756605,0.0385194615556702
1096,10.96,1.067064124087331,0.03760892273466112
1097,10.97,1.0724351165092578,0.036003751643765035
1098,10.98,1.066845652644356,0.035367394418032314
1099,10.99,1.0678233176978247,0.034409375219652365
1100,11.0,1.0641773584796819,0.033144048781425677
