,t,x,y
554,5.54,-1.1599341203785858,-0.12286921070579067
555,5.55,-1.158141786398667,-0.12226444181585018
556,5.5600000000000005,-1.1571003789945205,-0.12147529350790441
557,5.57,-1.1592185865483486,-0.11978380127528884
558,5.58,-1.1514535174953047,-0.11817851225020876
559,5.59,-1.1555255701795577,-0.11697760439611564
560,5.6000000000000005,-1.1502646669023533,-0.11613648694672193
561,5.61,-1.1494113018050554,-0.11551347569829405
562,5.62,-1.1533322251286389,-0.11436541936882724
563,5.63,-1.1540103551711385,-0.11226058588551373
564,5.64,-1.1484017950520586,-0.11174341093151294
565,5.65,-1.1445142535226747,-0.11035610724998879
566,5.66,-1.1470489699732436,-0.10920926698323756
567,5.67,-1.1451121393178152,-0.1082277984231963
568,5.68,-1.1449890928635984,-0.10748174561034661
569,5.69,-1.1434574999855,-0.10636969127146259
570,5.7,-1.142620772225234,-0.10447617622687781
571,5.71,-1.1410930080067463,-0.10348989956294151
572,5.72,-1.1369163763200496,-0.1027585620227152
573,5.73,-1.1397210392017227,-0.10131625403022819
574,5.74,-1.1339950866433834,-0.10024838747783005
575,5.75,-1.1407419884081464,-0.0994312139384911
576,5.76,-1.1350796983584548,-0.09783858378957835
577,5.7700000000000005,-1.1311889873531613,-0.09628203140807916
578,5.78,-1.1311693772515927,-0.09522760955230532
579,5.79,-1.1268347908340217,-0.094758600207209
580,5.8,-1.1306807637501768,-0.09350332100665697
581,5.8100000000000005,-1.128954426119232,-0.09187785205702831
582,5.82,-1.1280740287780078,-0.09147426594839968
583,5.83,-1.1249504165817787,-0.09069673800475077
584,5.84,-1.129677390508992,-0.08859957169486185
585,5.8500000000000005,-1.121186078843367,-0.08755088797323313
586,5.86,-1.1174081780114358,-0.0864486329523733
587,5.87,-1.118677066034694,-0.08555796576210935
588,5.88,-1.1228796447274216,-0.0837690169136336
589,5.89,-1.1194603056619261,-0.08348081918428236
590,5.9,-1.122024096264767,-0.08256890903274101
591,5.91,-1.1188460613674747,-0.08111905382982457
592,5.92,-1.1204000844855446,-0.08009417356084471
593,5.93,-1.1141910475207095,-0.07924023331475133
594,5.94,-1.110600327360321,-0.07823796201846867
595,5.95,-1.1098237884560056,-0.07687885968570403
596,5.96,-1.115203841091734,-0.07551515724468978
597,5.97,-1.108405278915581,-0.07438926843353862
598,5.98,-1.1103581961485418,-0.073608936508564
599,5.99,-1.1089517395379846,-0.07199710668110859
600,6.0,-1.106498467344523,-0.07111584177960902
601,6.01,-1.1059497951122843,-0.06988881106054204
602,6.0200000000000005,-1.1030959583851656,-0.06901119720408976
603,6.03,-1.1021482642674403,-0.06763220050354955
604,6.04,-1.1021805875640347,-0.06716899124708449
605,6.05,-1.0964707504454783,-0.06516518691530702
606,6.0600000000000005,-1.0974428812005315,-0.0646259454813268
607,6.07,-1.1002465152995824,-0.06309790110370857
608,6.08,-1.095185788752629,-0.06257087944713964
609,6.09,-1.095391689721988,-0.060703854529289905
610,6.1000000000000005,-1.0944108127679733,-0.060090579099239705
611,6.11,-1.0915768679100921,-0.058944237752610096
612,6.12,-1.0893114031871456,-0.05756861651429509
613,6.13,-1.086540058605856,-0.05689097093101991
614,6.140000000000001,-1.0878557173072991,-0.05587888667574877
615,6.15,-1.087286910342621,-0.054650458906249484
616,6.16,-1.0891696185572564,-0.053156671677547986
617,6.17,-1.0840097827661221,-0.05265898602234935
618,6.18,-1.086146218019004,-0.05128624947873245
619,6.19,-1.0906660401057122,-0.04969797682448151
620,6.2,-1.0869877453054624,-0.04984759671209492
621,6.21,-1.0824209698692668,-0.047944091372934546
622,6.22,-1.0799646079799163,-0.04665711337240019
623,6.23,-1.0770704540533664,-0.045620899969738456
624,6.24,-1.0728259896078491,-0.04539444579581608
625,6.25,-1.077182287627959,-0.043923011975210716
626,6.26,-1.0743853791831914,-0.042328438251097014
627,6.2700000000000005,-1.0740605195030937,-0.04109973683452731
628,6.28,-1.072271440025344,-0.040430422020919045
629,6.29,-1.0690998285211935,-0.03996134670649518
630,6.3,-1.071305504855377,-0.03898160041478698
631,6.3100000000000005,-1.0690083057820743,-0.03734122377437069
632,6.32,-1.0696975523439365,-0.03644191994965704
633,6.33,-1.067922309548254,-0.03491472452071583
634,6.34,-1.0645284427757316,-0.03366024222378803
635,6.3500000000000005,-1.0667683772025764,-0.03342845511951144
636,6.36,-1.064152020953999,-0.03145980355878276
637,6.37,-1.062640983055771,-0.030865903256430245
638,6.38,-1.058916157057981,-0.030441537689049208
639,6.390000000000001,-1.053255342226169,-0.029056467163432576
640,6.4,-1.0612891038817376,-0.028640991527440582
641,6.41,-1.0551808403038616,-0.026388631477632127
642,6.42,-1.0553361317195367,-0.02605111603320021
643,6.43,-1.0528944753702973,-0.025007228123666774
644,6.44,-1.049153608989704,-0.02322836788943619
645,6.45,-1.0454417108836276,-0.022171865148195465
646,6.46,-1.0484942279302165,-0.021798801769504824
647,6.47,-1.041798923707089,-0.01990653935459764
648,6.48,-1.0469493333255793,-0.018610788604949788
649,6.49,-1.0420869113999065,-0.018505194291553777
650,6.5,-1.039174887145425,-0.017069355103274047
651,6.51,-1.035266291717302,-0.01574503017012133
652,6.5200000000000005,-1.0363290942194787,-0.01491403026538455
653,6.53,-1.0449921628910295,-0.013899216610019591
654,6.54,-1.0368676284598612,-0.012550573293183018
655,6.55,-1.0405576019482987,-0.011533326613840166
656,6.5600000000000005,-1.0376354441025202,-0.010711232323233167
657,6.57,-1.0336982272650679,-0.010053891200141236
658,6.58,-1.0377364745197353,-0.008653286629273093
659,6.59,-1.0309945304285122,-0.007022459053773641
660,6.6000000000000005,-1.025063610124418,-0.006873150061672004
661,6.61,-1.0325544961679312,-0.005790341128551784
662,6.62,-1.026196700085229,-0.0053001887558022055
663,6.63,-1.0284938612761356,-0.0037889788778151397
664,6.640000000000001,-1.0280699447372252,-0.003594826790347422
665,6.65,-1.02658771704843,-0.0014767606859774655
666,6.66,-1.0170802019931928,-0.0008895832316002313
667,6.67,-1.0196724724606179,0.00030765051094654345
668,6.68,-1.0169087354884685,0.001512176398974238
669,6.69,-1.0167085051311777,0.001973522531797584
670,6.7,-1.015837316287347,0.0038748312686939334
671,6.71,-1.0182699974138973,0.004866107267996226
672,6.72,-1.0125979086289716,0.004876023349063459
673,6.73,-1.0097788157643215,0.006513821547695887
674,6.74,-1.0118480023892404,0.0070628958410315955
675,6.75,-1.0107522863736176,0.0079648616947898
676,6.76,-1.0074398634466675,0.009191584200697116
677,6.7700000000000005,-1.0069600796737572,0.010186629456067974
678,6.78,-1.0050132906620335,0.011039434422812893
679,6.79,-1.0057992106331042,0.012493119638020201
680,6.8,-1.0007394148807907,0.01362789653132626
681,6.8100000000000005,-1.0027606571975343,0.014419630474142598
682,6.82,-1.0004832829089785,0.015133859492959749
683,6.83,-0.9969336349283431,0.015674691794116992
684,6.84,-0.9986643539479598,0.016862000205039675
685,6.8500000000000005,-0.9917312392990697,0.018288216628920682
686,6.86,-1.0009270243868884,0.019186641529259616
687,6.87,-0.9888170978304596,0.020811518423024113
688,6.88,-0.9907909396603768,0.021655755942909822
689,6.890000000000001,-0.9830379612971465,0.02262928310947705
690,6.9,-0.9846732288646711,0.023257097153993055
691,6.91,-0.9833869047378788,0.02494407602572207
692,6.92,-0.9825387586503661,0.025062170568301723
693,6.93,-0.9802432099129006,0.026518807488402452
694,6.94,-0.9826621164502745,0.02707846176523665
695,6.95,-0.9837865256454975,0.028345753506873378
696,6.96,-0.9790645578411994,0.03002942045228222
697,6.97,-0.976788058811999,0.03056269424516401
698,6.98,-0.980381701253454,0.030816160007344395
699,6.99,-0.9742667037814212,0.03178722927230372
700,7.0,-0.9736809124944972,0.033934044999502935
701,7.01,-0.97316571480936,0.034782499358956886
702,7.0200000000000005,-0.9706343830493768,0.03536649274181307
703,7.03,-0.964483616712864,0.035954619205543686
704,7.04,-0.9644263977280226,0.03728809598521657
705,7.05,-0.9608450215120029,0.037685038840458984
706,7.0600000000000005,-0.9642228368757533,0.03961518317755473
707,7.07,-0.9623839939292044,0.04011745276344988
708,7.08,-0.9645880081292447,0.04095963121719101
709,7.09,-0.9599851790156616,0.042051523634186086
710,7.1000000000000005,-0.9590941349851982,0.04249122323284262
711,7.11,-0.9566791826744758,0.04355933030794618
712,7.12,-0.949869873526796,0.04466858619644368
713,7.13,-0.9522980490529747,0.046465349994196985
714,7.140000000000001,-0.9513595770303299,0.04728460731390125
715,7.15,-0.9466772577257122,0.04781953693215751
716,7.16,-0.9429956467091648,0.04920764809043041
717,7.17,-0.9440546994214869,0.048952166722050335
718,7.18,-0.9427709811558338,0.04952180265040682
719,7.19,-0.9411290703311839,0.05077347992855561
720,7.2,-0.9353279818852787,0.05213529611043828
721,7.21,-0.9394247455986221,0.05310026700383363
722,7.22,-0.9293745873658269,0.05411365449703163
723,7.23,-0.9359137085519906,0.05518198079603187
724,7.24,-0.9369308267380609,0.05547120460934855
725,7.25,-0.9315833858355363,0.05663654365840328
726,7.26,-0.927623571987253,0.05822603130700622
727,7.2700000000000005,-0.9293911273340163,0.058987533884763944
728,7.28,-0.927123180604268,0.060117896770371104
729,7.29,-0.9234555840552028,0.06171549404951737
730,7.3,-0.9228008512224656,0.061267341399222866
731,7.3100000000000005,-0.9230368778623138,0.06272907908410669
732,7.32,-0.9193107613760003,0.06372721603815223
733,7.33,-0.9158989624356605,0.06437718617688809
734,7.34,-0.9160387483918316,0.06530515020711121
735,7.3500000000000005,-0.9143828233784942,0.06582656600798448
736,7.36,-0.9110660139086953,0.06663577928516684
737,7.37,-0.906908175265387,0.06806902024982525
738,7.38,-0.9063610120467787,0.06938157830694183
739,7.390000000000001,-0.9183898732248005,0.06982067164850278
740,7.4,-0.9078541585211664,0.07069427125900997
741,7.41,-0.9079246761023032,0.07186279558157546
742,7.42,-0.9019322471135566,0.07396651004967923
743,7.43,-0.9017932802787638,0.0739801002531714
744,7.44,-0.8992587100831045,0.07418606050986955
745,7.45,-0.899107860956457,0.07507482171506154
746,7.46,-0.8887662694674993,0.07624701396476928
747,7.47,-0.897517227092449,0.0771584120712763
748,7.48,-0.8913530465679256,0.0781750010002287
749,7.49,-0.8935094991548538,0.07847500677372672
750,7.5,-0.8864637684437086,0.07968651603193895
751,7.51,-0.8908343993032475,0.0801919754116725
752,7.5200000000000005,-0.8878711272579435,0.08191354961370254
753,7.53,-0.8814732183175938,0.08211729626809351
754,7.54,-0.8857670758592483,0.08292958016116281
755,7.55,-0.8820988334685179,0.08407534740568011
756,7.5600000000000005,-0.8784072944831102,0.08389960527492182
757,7.57,-0.8745118662740664,0.08638289656543953
758,7.58,-0.8791171060667606,0.08626380494529982
759,7.59,-0.8742306346898031,0.08696823259918889
760,7.6000000000000005,-0.8747307343988917,0.08856262968585198
761,7.61,-0.8684104062730447,0.0892716591844034
762,7.62,-0.8671810382493791,0.08993887384520503
763,7.63,-0.8631589446693713,0.09105232132833903
764,7.640000000000001,-0.8653707021807201,0.09191667719895578
765,7.65,-0.8645435441727067,0.0923149435243731
766,7.66,-0.8617149085853575,0.09305072222712463
767,7.67,-0.8546986739338406,0.09539918307404929
768,7.68,-0.852255263490686,0.09543909682343651
769,7.69,-0.8560588736907103,0.0967149741189144
770,7.7,-0.8497422253137975,0.09743110319215706
771,7.71,-0.8555387770551784,0.09718668947939278
772,7.72,-0.8588493802784177,0.09892348735348735
773,7.73,-0.8483588525628114,0.10008565901162972
774,7.74,-0.8463221237813363,0.10077119445033164
775,7.75,-0.838619346851506,0.10095543127315396
776,7.76,-0.8425173950981185,0.10307118941359256
777,7.7700000000000005,-0.8412986381700059,0.10259247420013907
778,7.78,-0.8363677086581092,0.10382656079296451
779,7.79,-0.8357833781829591,0.10429074548904745
780,7.8,-0.8297219790146139,0.10610121646220826
781,7.8100000000000005,-0.8282665240387647,0.10618226938183538
782,7.82,-0.8288707945719197,0.10807454985586482
783,7.83,-0.8262301817429644,0.10811102763734999
784,7.84,-0.8303598525209676,0.10849478156740447
785,7.8500000000000005,-0.8263418808156409,0.10939704457527996
786,7.86,-0.8218931049166293,0.11116137196848548
787,7.87,-0.8201710842488926,0.1112011932964314
788,7.88,-0.8096715524209542,0.11127165610150663
789,7.890000000000001,-0.8154751867242345,0.11266785938139111
790,7.9,-0.812307778622221,0.11403473527111928
791,7.91,-0.8080362497328265,0.11472751184427919
792,7.92,-0.8061324800923748,0.11467975094213304
793,7.930000000000001,-0.7995985002414105,0.11639748248592269
794,7.94,-0.7997145594228543,0.11670542622340462
795,7.95,-0.807068540874366,0.11794904937638319
796,7.96,-0.7980885680407825,0.11956781660260035
797,7.97,-0.7952704311719175,0.12019393522536159
798,7.98,-0.7923819723435896,0.12057146928493843
799,7.99,-0.7907691128215942,0.11995525188463407
800,8.0,-0.7891120086936929,0.12156916438118837
801,8.01,-0.7840459950990135,0.12336234687546527
802,8.02,-0.7899471751089204,0.12384505226259916
803,8.03,-0.7810541819481179,0.12435981548698066
804,8.040000000000001,-0.780216323708517,0.12526832004153887
805,8.05,-0.7729294856984309,0.12470040436567792
806,8.06,-0.7770072237491541,0.1262015191937053
807,8.07,-0.773594297775897,0.12701281165176276
808,8.08,-0.7670877592879191,0.12805959766417863
809,8.09,-0.7688291676012777,0.1290205281660584
810,8.1,-0.7657541270036149,0.12941339885471895
811,8.11,-0.762687518179676,0.13066135171874357
812,8.120000000000001,-0.7614365796768042,0.1310329866445442
813,8.13,-0.7612826725741447,0.13224272397982773
814,8.14,-0.7482695322328891,0.13295737239005265
815,8.15,-0.7581160758308122,0.13352700905758805
816,8.16,-0.7552134631147636,0.13416131465501652
817,8.17,-0.7499478235179038,0.13494768657126094
818,8.18,-0.7460860359699195,0.13548652659787422
819,8.19,-0.7416083506862808,0.136684347990514
820,8.2,-0.7375950654860484,0.13733051081973718
821,8.21,-0.7368171173900531,0.13742688026621006
822,8.22,-0.7334067756921381,0.13822583731420124
823,8.23,-0.7332084701964767,0.13957835938561353
824,8.24,-0.7330063412113151,0.1396571655746666
825,8.25,-0.7304358784519825,0.14033508354304816
826,8.26,-0.7253688926254773,0.14202715450064196
827,8.27,-0.7240419200872287,0.1413866218367199
828,8.28,-0.7223843069067901,0.14284050596242112
829,8.290000000000001,-0.7143140985458019,0.14335887092494287
830,8.3,-0.7206454169654533,0.1446475610572659
831,8.31,-0.7108550691705214,0.14502108132536634
832,8.32,-0.7078388602260102,0.14664126763732996
833,8.33,-0.7074342122707616,0.14691844336065663
834,8.34,-0.7047776614986231,0.14632976761881308
835,8.35,-0.7009500701743779,0.14819561648088442
836,8.36,-0.7022441813539901,0.14886929901142779
837,8.370000000000001,-0.6925799180362784,0.14942152240817475
838,8.38,-0.6940303097463283,0.14990104033870216
839,8.39,-0.6898465357782169,0.15028288945281348
840,8.4,-0.6865375209678901,0.151386015909821
841,8.41,-0.6796186808035487,0.1517929172155522
842,8.42,-0.6798056245810606,0.15288037508797045
843,8.43,-0.6780096674726669,0.1538403365533434
844,8.44,-0.671552975020846,0.1546385049109086
845,8.45,-0.666554109146197,0.15473959836071283
846,8.46,-0.6691702989271161,0.15549531261444804
847,8.47,-0.6656622946806071,0.15461199480670518
848,8.48,-0.6634536700467397,0.15699835403621254
849,8.49,-0.6541395526486081,0.15774501107884994
850,8.5,-0.6535354561374438,0.15787445020708946
851,8.51,-0.6512333560271366,0.1590904662702075
852,8.52,-0.6488376249809947,0.15912990910944025
853,8.53,-0.647870744658986,0.16008149427057083
854,8.540000000000001,-0.6395956273391565,0.16053049790879928
855,8.55,-0.6411625678473537,0.16179150795445618
856,8.56,-0.6347960850601166,0.16157115496674468
857,8.57,-0.635300573336608,0.1630250229529762
858,8.58,-0.6237220657016025,0.16347646133134633
859,8.59,-0.6230531947960332,0.16368899716562516
860,8.6,-0.6170799307108293,0.16402745750197809
861,8.61,-0.616564565873142,0.16515455467806106
862,8.620000000000001,-0.6076034621029793,0.1656793176976651
863,8.63,-0.6071550048338435,0.16619070974851263
864,8.64,-0.6028217461567916,0.1665297405484629
865,8.65,-0.601189020997397,0.16802771147274767
866,8.66,-0.595941928123886,0.1680540987629609
867,8.67,-0.5872556384773083,0.1684271039598974
868,8.68,-0.5894010596725026,0.1689547282374191
869,8.69,-0.583972946169855,0.1703569019259105
870,8.700000000000001,-0.5775236804837535,0.16998447370065717
871,8.71,-0.5771949208510194,0.17046718685840104
872,8.72,-0.5688085775562837,0.17249137670295453
873,8.73,-0.5641128539224526,0.1721673510701707
874,8.74,-0.5624191780963577,0.1729350948768719
875,8.75,-0.554070288570738,0.17320895798251462
876,8.76,-0.5514937645436364,0.17384670990740725
877,8.77,-0.5447564718663064,0.17403799902500927
878,8.78,-0.5423676241540977,0.17415251592957032
879,8.790000000000001,-0.5399631831491407,0.1755164178648935
880,8.8,-0.5347965531801727,0.17555428232582335
881,8.81,-0.5271278861107794,0.17701308794819218
882,8.82,-0.5239064992737138,0.1770612686928429
883,8.83,-0.5208353480764585,0.17723507547536999
884,8.84,-0.5167894177413717,0.17828479054743218
885,8.85,-0.5085561070271527,0.17775953292226762
886,8.86,-0.5038595311972054,0.17959942788767597
887,8.870000000000001,-0.5002123440239739,0.17982195357108
888,8.88,-0.49222863106188613,0.18056475575969
889,8.89,-0.49263010819469316,0.1802606200462139
890,8.9,-0.48645050414673874,0.18092376202856508
891,8.91,-0.48032829225348633,0.1812443680079507
892,8.92,-0.4671455751359171,0.18196735293280342
893,8.93,-0.46388222272130997,0.18272702634287674
894,8.94,-0.4618666227404129,0.18289132671773015
895,8.950000000000001,-0.45378516050146483,0.18365654518597085
896,8.96,-0.4469846180722652,0.18438336215089285
897,8.97,-0.43926164147469166,0.18494745916211075
898,8.98,-0.4353696661546394,0.184967326280128
899,8.99,-0.4276900885325086,0.18583488032521445
900,9.0,-0.42391811710069216,0.18535526691200938
901,9.01,-0.40751813041448776,0.18576333150925028
902,9.02,-0.4080033889971872,0.1862864517384886
903,9.03,-0.39359263119551585,0.1869941602584831
904,9.040000000000001,-0.390532939707049,0.18681817831585737
905,9.05,-0.38678089853337444,0.18773249305037776
906,9.06,-0.37682024497250255,0.18811085913473724
907,9.07,-0.36448460164475815,0.18817389022055808
908,9.08,-0.35578194518042194,0.189225307303449
909,9.09,-0.3520432225817138,0.18988952020483688
910,9.1,-0.33945769408023496,0.19004787485618446
911,9.11,-0.33221008288453924,0.1904333282237924
912,9.120000000000001,-0.3275677580724439,0.1902234707286717
913,9.13,-0.31694885218394664,0.19048685905026014
914,9.14,-0.30631146156543126,0.19097033892599657
915,9.15,-0.2927290550551179,0.1915241243067809
916,9.16,-0.27488409589630924,0.191389404794735
917,9.17,-0.2671791897872009,0.19121825194369613
918,9.18,-0.25945364414115757,0.19179611259263452
919,9.19,-0.24688877368550646,0.19249108788898528
920,9.200000000000001,-0.23314678502616665,0.1933236422285728
921,9.21,-0.22325983816372577,0.1929634363055307
922,9.22,-0.2139061527995601,0.19273801185823677
923,9.23,-0.19977019101778745,0.19401688937230052
924,9.24,-0.18784323647251205,0.19355643436320732
925,9.25,-0.1749985851633087,0.1933440543258276
926,9.26,-0.16115385794090034,0.19359417740413012
927,9.27,-0.1430867058963935,0.19400394533088358
928,9.28,-0.1304668187178075,0.19403136512855568
929,9.290000000000001,-0.11885541294889025,0.19345323857389737
930,9.3,-0.1021923604804842,0.19377949314214388
931,9.31,-0.08208326058682622,0.19445933594451179
932,9.32,-0.06939997464636687,0.1941090062162804
933,9.33,-0.046454722757195185,0.19500912235542855
934,9.34,-0.03009597878813944,0.1947998695794747
935,9.35,-0.014168736212128882,0.194846574109365
936,9.36,0.010063793844702244,0.1944198330113234
937,9.370000000000001,0.028930967504969464,0.1940827742647204
938,9.38,0.04300815130329491,0.1945481405524026
939,9.39,0.06867749095501363,0.19419809110616723
940,9.4,0.08682100248042379,0.19423221778127173
941,9.41,0.11631250084868704,0.19390562112800946
942,9.42,0.14018993046616904,0.194307834719703
943,9.43,0.16117442910627158,0.19387665985687713
944,9.44,0.187583275601226,0.19366001912521502
945,9.450000000000001,0.21531746739843577,0.19386689326233572
946,9.46,0.23896751647386844,0.19330526686740987
947,9.47,0.26836343537456225,0.19302602609982672
948,9.48,0.2934918901479667,0.1924363527077899
949,9.49,0.3241026644115118,0.19252044627791348
950,9.5,0.35105452805816223,0.1913120124578852
951,9.51,0.38351541877381246,0.19207387273466625
952,9.52,0.4113274249484266,0.19053282341407785
953,9.53,0.44067769598683637,0.19079151586531132
954,9.540000000000001,0.4782080896961076,0.189955412624335
955,9.55,0.5074238977631442,0.190275694680789
956,9.56,0.5401288370485564,0.1892681604833051
957,9.57,0.569917092141711,0.19005266817086944
958,9.58,0.5984833672313076,0.18807535983934545
959,9.59,0.6269801204797107,0.18774727923658074
960,9.6,0.6627016812158553,0.18654536539917457
961,9.61,0.6966391122837077,0.18653342681256774
962,9.620000000000001,0.7250713291123874,0.18579472225957985
963,9.63,0.7575666764380254,0.18477320793028623
964,9.64,0.7849754780434637,0.184454294773702
965,9.65,0.807982606301189,0.18308538380803782
966,9.66,0.8370493141522873,0.18233537124296162
967,9.67,0.8650190171462312,0.18163617545901542
968,9.68,0.8909527289151122,0.18139961151870035
969,9.69,0.9137648295139189,0.17938611213357275
970,9.700000000000001,0.9383413709281604,0.17915840466532368
971,9.71,0.9581050549126838,0.17793288388601886
972,9.72,0.9744359311567148,0.1770716043187331
973,9.73,0.9954939195644379,0.1758721127142836
974,9.74,1.0137718544544378,0.1751845238374062
975,9.75,1.0257876542536093,0.17395845359375595
976,9.76,1.0454829270608257,0.17366948909845176
977,9.77,1.0549394479917829,0.17129435848272728
978,9.78,1.0717402497571442,0.17064889879111758
979,9.790000000000001,1.0802276896608805,0.16974487732659824
980,9.8,1.0878159283207656,0.16817064425447756
981,9.81,1.1015580766049957,0.1672866955285973
982,9.82,1.1018777775268698,0.16657518212609804
983,9.83,1.1204954186064704,0.1648551157820751
984,9.84,1.1255106671904511,0.16422768488056524
985,9.85,1.1274487863923763,0.1628376520767756
986,9.86,1.1380224952089224,0.1617834333186657
987,9.870000000000001,1.1431851731771194,0.16082467042096962
988,9.88,1.1491902178615063,0.15931021059767422
989,9.89,1.1453992587170059,0.15815339797090266
990,9.9,1.1492041297876772,0.15757928269037183
991,9.91,1.1503030807171926,0.15599880202380784
992,9.92,1.1614123609061378,0.15495499650188196
993,9.93,1.1655968517964044,0.15401110949132785
994,9.94,1.160371209881966,0.15305125983569837
995,9.950000000000001,1.1646022059542984,0.15193787335758396
996,9.96,1.1636804570857255,0.15034229180517109
997,9.97,1.1664160341227754,0.14905115021105375
998,9.98,1.1697138882701081,0.14838737331012833
999,9.99,1.1719513159435535,0.1475830708356746
1000,10.0,1.1705225952342873,0.1459770344538885
1001,10.01,1.1667138555345744,0.1442306565426436
1002,10.02,1.1658674478640227,0.14414516618730777
1003,10.03,1.1679606650690875,0.1420081823553995
1004,10.040000000000001,1.1681299934408615,0.14095099617154067
1005,10.05,1.17175953422411,0.1397919857814576
1006,10.06,1.1651656420803653,0.13839817470120125
1007,10.07,1.1676119954210222,0.13783628485345129
1008,10.08,1.1695948549939572,0.1362057077915363
1009,10.09,1.1628457525649725,0.1356174749536196
1010,10.1,1.1666726035799693,0.13409113905016173
1011,10.11,1.1645497829420437,0.13315379978379233
1012,10.120000000000001,1.164829541139425,0.13098399580610337
1013,10.13,1.1627976344619786,0.13079349573777832
1014,10.14,1.1604475136945132,0.1300900404726844
1015,10.15,1.165912087540423,0.12884140650305792
1016,10.16,1.157310864456821,0.126756826508534
1017,10.17,1.1550040522733274,0.12586659799894595
1018,10.18,1.1603790775896792,0.12398725069117299
1019,10.19,1.1591908040162806,0.1232840225821708
1020,10.200000000000001,1.1580995108286194,0.12270294574274489
1021,10.21,1.1547690758736802,0.1209870810132405
1022,10.22,1.1556622056033448,0.1196825466465884
1023,10.23,1.1582417832400758,0.11887319841004738
1024,10.24,1.1552960076761503,0.1176565618754354
1025,10.25,1.1502907726271387,0.11664185683831388
1026,10.26,1.1491344730807243,0.11522036329144848
1027,10.27,1.1585190996443488,0.11441903083430606
1028,10.28,1.1483503162325897,0.11225697645232463
1029,10.290000000000001,1.1569295393076178,0.11205150416027145
1030,10.3,1.150411283024218,0.11090901470801853
1031,10.31,1.1492666394301017,0.1100536726830717
1032,10.32,1.1443848645153618,0.10885523022137733
1033,10.33,1.1450338053022793,0.10704804216881046
1034,10.34,1.141900726584114,0.10706567338550665
1035,10.35,1.1395409018107472,0.10480715354253084
1036,10.36,1.1424267492189784,0.10418665082889439
1037,10.370000000000001,1.1422123845456098,0.10266738788620096
1038,10.38,1.132887877022868,0.10139087540419561
1039,10.39,1.1380586937652803,0.10052222589407807
1040,10.4,1.1345554239713325,0.09985116586231124
1041,10.41,1.1399340186695024,0.09828563988486952
1042,10.42,1.1277856352416875,0.09751773000375616
1043,10.43,1.1317477658528132,0.09598119812817707
1044,10.44,1.1305262472952002,0.09437927296120191
1045,10.450000000000001,1.1349096853788117,0.09429437416180801
1046,10.46,1.1313192026795782,0.09169401437113786
1047,10.47,1.1249535870813678,0.09122938429953088
1048,10.48,1.1279789438370151,0.09074441557399654
1049,10.49,1.1269184505208367,0.08933242215761292
1050,10.5,1.12803102367187,0.08828250895023303
1051,10.51,1.1198572664501751,0.08770176207849882
1052,10.52,1.1233096697471352,0.08537723825936981
1053,10.53,1.1218567633771888,0.08509535235908582
1054,10.540000000000001,1.1144369562746244,0.08363360300897872
1055,10.55,1.1220535447812279,0.08309551781168706
1056,10.56,1.118255458130268,0.08144770707946519
1057,10.57,1.112222936613231,0.08069511765532318
1058,10.58,1.1166082610875452,0.07900959671998466
1059,10.59,1.1201009349516071,0.07817344867394208
1060,10.6,1.1158399608236775,0.07706229369669232
1061,10.61,1.115346829791006,0.07540445963463724
1062,10.620000000000001,1.1100466064547307,0.07529734901427505
1063,10.63,1.1128125790196313,0.07319914402367793
1064,10.64,1.105493646385632,0.07246674164486983
1065,10.65,1.104209780699101,0.07139027557090062
1066,10.66,1.113225113280155,0.0706568069534959
1067,10.67,1.106905903406022,0.06868895907158146
1068,10.68,1.1057152064857627,0.0679529757969106
1069,10.69,1.097419614960764,0.06723482524644597
1070,10.700000000000001,1.1031099592138904,0.065498616949476
1071,10.71,1.098265787542421,0.06433303576192946
1072,10.72,1.096792874584066,0.0640567856230164
1073,10.73,1.0958101096558535,0.06250008063490899
1074,10.74,1.097995751549993,0.061577789114231514
1075,10.75,1.097764277561045,0.0601420894251137
1076,10.76,1.0946674553397033,0.05960243124055267
1077,10.77,1.0887506428497653,0.05859263797762184
1078,10.78,1.0868267899904378,0.05733113880719038
1079,10.790000000000001,1.0901943666184064,0.05583703969249933
1080,10.8,1.0918714517353914,0.05491624010640601
1081,10.81,1.086950210952885,0.05324049805262495
1082,10.82,1.0890447795459874,0.05348842302839091
1083,10.83,1.0827647193573529,0.05177836907496508
1084,10.84,1.0822737528044968,0.05032542056512116
1085,10.85,1.0891586045817934,0.049402303591018555
1086,10.86,1.0896481794872117,0.04881153419338245
1087,10.870000000000001,1.0807283609331546,0.04746136320788044
1088,10.88,1.0812098522083573,0.04613440365242648
1089,10.89,1.0724258850441257,0.04523476246472335
1090,10.9,1.0814938118214845,0.04342467992288148
1091,10.91,1.079954048919692,0.04284760347377921
1092,10.92,1.0748159261365589,0.04210317872860654
1093,10.93,1.0677255094352642,0.04140746661955869
1094,10.94,1.0743336552128941,0.039872786228724526
1095,10.950000000000001,1.0686140600385525,0.03909491303176969
1096,10.96,1.0713147772458844,0.03821709384681746
1097,10.97,1.0722384184740843,0.03643921744092109
1098,10.98,1.0667335400740572,0.03538020095592064
1099,10.99,1.0611742333955987,0.03458919305542419
1100,11.0,1.0663082156256751,0.03340444013889658
1101,11.01,1.0587912837245415,0.03280242945659341
